Inicio: 2025-09-11 08:00:00; Duracion: 1440 min
1757617559, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757617619, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.06, S17: -0.31, S18: -0.13, S19: -0.13.
1757617679, Unidad: C°,S1: 0.00, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.19, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757617739, Unidad: C°,S1: 0.13, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757617799, Unidad: C°,S1: 0.06, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757617859, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757617919, Unidad: C°,S1: 0.06, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757617979, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618039, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618099, Unidad: C°,S1: 0.06, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.06, S17: -0.31, S18: -0.13, S19: -0.13.
1757618159, Unidad: C°,S1: 0.06, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.19, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618219, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.00, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618279, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.38, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757618339, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618399, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757618459, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618519, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618579, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.19, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618639, Unidad: C°,S1: 0.13, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757618699, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618759, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618819, Unidad: C°,S1: 0.13, S2: 0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618879, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.25, S4: 0.50, S5: -0.31, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.19, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618939, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757618999, Unidad: C°,S1: 0.13, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757619059, Unidad: C°,S1: 0.13, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619119, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757619179, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.44, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619239, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757619299, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619359, Unidad: C°,S1: 0.06, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757619419, Unidad: C°,S1: 0.06, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.13.
1757619479, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619539, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619599, Unidad: C°,S1: 0.06, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619659, Unidad: C°,S1: 0.19, S2: 0.06, S3: -0.19, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619719, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.19, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.13, S17: -0.31, S18: -0.13, S19: -0.06.
1757619779, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757619839, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.06, S17: -0.31, S18: -0.13, S19: -0.13.
1757619899, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757619959, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757620019, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.31, S8: 0.19, S9: -0.13, S10: 0.13, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620079, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620139, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.44, S8: 0.31, S9: -0.13, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757620199, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757620259, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620319, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620379, Unidad: C°,S1: 0.06, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757620439, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620499, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.31, S6: 0.19, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757620559, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.31, S6: 0.06, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620619, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.06, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620679, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620739, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.06, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620799, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.06, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757620859, Unidad: C°,S1: 0.06, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620919, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.13, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757620979, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621039, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621099, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621159, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621219, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621279, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.13, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621339, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621399, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621459, Unidad: C°,S1: 0.13, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.13, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621519, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621579, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.31, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621639, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.06, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621699, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.31, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.13, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621759, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.19, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621819, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.06, S10: 0.38, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621879, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621939, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757621999, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.31, S6: 0.06, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622059, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622119, Unidad: C°,S1: 0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622179, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.13, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622239, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622299, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.13, S7: 0.31, S8: 0.25, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622359, Unidad: C°,S1: 0.25, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622419, Unidad: C°,S1: 0.13, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622479, Unidad: C°,S1: 0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.31, S9: -0.13, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
1757622539, Unidad: C°,S1: 0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.25, S6: 0.06, S7: 0.31, S8: 0.25, S9: -0.06, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.13.
