# Inicio: 2025-09-22 08:00:00; Duracion: 1440 min
1758517259, Unidad: C°,S1: 17.88, S2: 17.88, S3: 17.94, S4: 18.13, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.13, S9: 17.94, S10: 18.06, S11: 17.75, S12: 18.00, S13: 17.94, S14: 18.06, S15: 17.94, S16: 17.88, S17: 17.81, S18: 17.88, S19: 17.88.
1758526739, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.13, S4: 18.25, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.06, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758526799, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758526859, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758526919, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758526979, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.25, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527039, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527099, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.19, S7: 18.38, S8: 18.25, S9: 18.06, S10: 18.19, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527159, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.25, S8: 18.25, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527219, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527279, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527339, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.06, S10: 18.19, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527399, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527459, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527519, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527579, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527639, Unidad: C°,S1: 18.06, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527699, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.31, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.19, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527759, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.00, S4: 18.25, S5: 18.13, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527819, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527879, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.25, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527939, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.13, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758527999, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.31, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758528059, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.00, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758528119, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.38, S5: 18.19, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758528179, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758528239, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.06, S19: 18.00.
1758528299, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.31, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758528359, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758528419, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.06, S19: 18.00.
1758528479, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.06, S19: 18.00.
1758528539, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.06, S19: 18.00.
1758528599, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.06, S19: 18.00.
1758528659, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 18.00, S18: 18.06, S19: 18.00.
1758528719, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.38, S5: 18.19, S6: 18.31, S7: 18.31, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.06, S19: 18.06.
1758528779, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.00.
1758528839, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758528899, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.06, S19: 18.06.
1758528959, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.25, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.06, S19: 18.06.
1758529019, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.38, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529079, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.38, S7: 18.38, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529139, Unidad: C°,S1: 18.13, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.25, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529199, Unidad: C°,S1: 18.13, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.38, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529259, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.25, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529319, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.31, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529379, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.44, S9: 18.06, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529439, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.44, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529499, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529559, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.38, S7: 18.38, S8: 18.38, S9: 18.19, S10: 18.31, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529619, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.38, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529679, Unidad: C°,S1: 18.13, S2: 18.06, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529739, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.31, S7: 18.44, S8: 18.44, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529799, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529859, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.44, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758529919, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.38, S8: 18.44, S9: 18.19, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.13.
1758529979, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.44, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.13, S19: 18.13.
1758530039, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758530099, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.13, S19: 18.13.
1758530159, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.44, S9: 18.13, S10: 18.25, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.06, S18: 18.13, S19: 18.13.
1758530219, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.00, S18: 18.13, S19: 18.06.
1758530279, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.31, S6: 18.38, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.44, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.00, S18: 18.13, S19: 18.13.
1758530339, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.25, S6: 18.44, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530399, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.00, S18: 18.13, S19: 18.13.
1758530459, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530519, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.31, S6: 18.44, S7: 18.44, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.31, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530579, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.44, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530639, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.31, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530699, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.31, S6: 18.38, S7: 18.44, S8: 18.44, S9: 18.13, S10: 18.25, S11: 18.00, S12: 18.31, S13: 18.13, S14: 18.31, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530759, Unidad: C°,S1: 18.19, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.44, S8: 18.50, S9: 18.19, S10: 18.25, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530819, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530879, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.44, S8: 18.44, S9: 18.25, S10: 18.44, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530939, Unidad: C°,S1: 18.19, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.25, S11: 18.00, S12: 18.31, S13: 18.13, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758530999, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.38, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.25, S11: 18.00, S12: 18.25, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758531059, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.25, S10: 18.31, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758531119, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.38, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758531179, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758531239, Unidad: C°,S1: 18.19, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.44, S8: 18.44, S9: 18.25, S10: 18.44, S11: 18.06, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.19, S19: 18.13.
1758531299, Unidad: C°,S1: 18.19, S2: 18.19, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.44, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.19.
1758531359, Unidad: C°,S1: 18.13, S2: 18.19, S3: 18.19, S4: 18.50, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758531419, Unidad: C°,S1: 18.19, S2: 18.19, S3: 18.19, S4: 18.50, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.25, S10: 18.44, S11: 18.06, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.19, S19: 18.19.
1758531479, Unidad: C°,S1: 18.19, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.50, S9: 18.19, S10: 18.44, S11: 18.06, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.19, S17: 18.06, S18: 18.19, S19: 18.19.
1758531539, Unidad: C°,S1: 18.19, S2: 18.19, S3: 18.19, S4: 18.44, S5: 18.31, S6: 18.38, S7: 18.50, S8: 18.50, S9: 18.19, S10: 18.31, S11: 18.06, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.19, S17: 18.06, S18: 18.13, S19: 18.19.
1758531599, Unidad: C°,S1: 18.19, S2: 18.19, S3: 18.19, S4: 18.50, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.31, S11: 18.06, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.19, S17: 18.06, S18: 18.19, S19: 18.19.
1758531659, Unidad: C°,S1: 18.19, S2: 18.19, S3: 18.19, S4: 18.50, S5: 18.31, S6: 18.44, S7: 18.50, S8: 18.50, S9: 18.25, S10: 18.44, S11: 18.06, S12: 18.31, S13: 18.19, S14: 18.31, S15: 18.19, S16: 18.19, S17: 18.13, S18: 18.19, S19: 18.19.
