# Inicio: 2025-09-13 08:00:00; Duracion: 1440 min
1757778059, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.44, S11: 0.75, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.00, S17: 1.31, S18: 1.63, S19: 0.56.
1757778119, Unidad: C°,S1: 0.56, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.69, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.50, S11: 0.75, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778179, Unidad: C°,S1: 0.56, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.81, S7: 1.25, S8: 1.00, S9: 0.56, S10: 1.50, S11: 0.75, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.00, S17: 1.31, S18: 1.63, S19: 0.56.
1757778239, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.06, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.75, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.00, S17: 1.31, S18: 1.63, S19: 0.56.
1757778299, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.06, S4: 1.81, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.63, S11: 0.81, S12: 1.13, S13: 1.38, S14: 1.75, S15: 1.44, S16: 1.00, S17: 1.31, S18: 1.63, S19: 0.56.
1757778359, Unidad: C°,S1: 0.50, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.00, S17: 1.31, S18: 1.63, S19: 0.56.
1757778419, Unidad: C°,S1: 0.50, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.00, S17: 1.31, S18: 1.63, S19: 0.56.
1757778479, Unidad: C°,S1: 0.56, S2: 0.94, S3: 1.06, S4: 1.81, S5: 1.06, S6: 0.69, S7: 1.31, S8: 0.94, S9: 0.63, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778539, Unidad: C°,S1: 0.50, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.56, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778599, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.06, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.44, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778659, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.56, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778719, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.13, S4: 1.81, S5: 1.06, S6: 0.69, S7: 1.38, S8: 0.94, S9: 0.56, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778779, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.13, S4: 1.81, S5: 1.06, S6: 0.75, S7: 1.25, S8: 1.00, S9: 0.56, S10: 1.44, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778839, Unidad: C°,S1: 0.56, S2: 0.94, S3: 1.06, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.25, S8: 1.00, S9: 0.63, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778899, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.31, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757778959, Unidad: C°,S1: 0.56, S2: 0.94, S3: 1.13, S4: 1.81, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.63, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779019, Unidad: C°,S1: 0.63, S2: 0.88, S3: 1.06, S4: 1.81, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779079, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.13, S4: 1.81, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.44, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779139, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.63, S10: 1.50, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779199, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.50, S10: 1.63, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779259, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.13, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779319, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.69, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757779379, Unidad: C°,S1: 0.56, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.81, S7: 1.25, S8: 1.00, S9: 0.56, S10: 1.63, S11: 0.81, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.31, S18: 1.63, S19: 0.56.
1757779439, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.38, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757779499, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757779559, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.13, S4: 1.81, S5: 1.06, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.56, S10: 1.56, S11: 0.81, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757779619, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.06, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757779679, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.06, S6: 0.81, S7: 1.31, S8: 0.94, S9: 0.63, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.56.
1757779739, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.13, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 0.94, S9: 0.56, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.56.
1757779799, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.13, S4: 1.75, S5: 1.06, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.56.
1757779859, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.56.
1757779919, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.50, S11: 0.81, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757779979, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.13, S4: 1.81, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.56.
1757780039, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.56.
1757780099, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.75, S7: 1.31, S8: 0.94, S9: 0.63, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.63, S19: 0.56.
1757780159, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.13, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.69, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780219, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 0.94, S9: 0.63, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.06, S17: 1.38, S18: 1.69, S19: 0.63.
1757780279, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780339, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.06, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780399, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.06, S9: 0.56, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780459, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.13, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780519, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.75, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780579, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.13, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.38, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780639, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.13, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757780699, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.50, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757780759, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.06, S6: 0.81, S7: 1.38, S8: 0.94, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780819, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.31, S8: 0.94, S9: 0.56, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757780879, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.38, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.56.
1757780939, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.13, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.38, S8: 1.00, S9: 0.69, S10: 1.69, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757780999, Unidad: C°,S1: 0.69, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.38, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781059, Unidad: C°,S1: 0.63, S2: 1.00, S3: 1.25, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.38, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.50, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781119, Unidad: C°,S1: 0.63, S2: 0.94, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.56, S10: 1.56, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781179, Unidad: C°,S1: 0.50, S2: 1.00, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781239, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.19, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.69, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781299, Unidad: C°,S1: 0.69, S2: 0.94, S3: 1.19, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.88, S12: 1.19, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781359, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.25, S4: 1.75, S5: 1.13, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.75, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781419, Unidad: C°,S1: 0.56, S2: 1.00, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781479, Unidad: C°,S1: 0.63, S2: 1.06, S3: 1.19, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.31, S8: 1.06, S9: 0.63, S10: 1.56, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757781539, Unidad: C°,S1: 0.69, S2: 1.06, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.38, S8: 0.94, S9: 0.63, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781599, Unidad: C°,S1: 0.63, S2: 1.06, S3: 1.25, S4: 1.75, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781659, Unidad: C°,S1: 0.63, S2: 1.06, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.88, S7: 1.31, S8: 1.06, S9: 0.69, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781719, Unidad: C°,S1: 0.69, S2: 1.06, S3: 1.25, S4: 1.75, S5: 1.13, S6: 0.94, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781779, Unidad: C°,S1: 0.63, S2: 1.06, S3: 1.19, S4: 1.75, S5: 1.13, S6: 0.88, S7: 1.38, S8: 0.94, S9: 0.69, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781839, Unidad: C°,S1: 0.69, S2: 1.06, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.38, S8: 1.00, S9: 0.69, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757781899, Unidad: C°,S1: 0.63, S2: 1.06, S3: 1.19, S4: 1.75, S5: 1.19, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757781959, Unidad: C°,S1: 0.56, S2: 1.06, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.31, S8: 0.94, S9: 0.63, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.44, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782019, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.69, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782079, Unidad: C°,S1: 0.69, S2: 1.13, S3: 1.19, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782139, Unidad: C°,S1: 0.63, S2: 1.06, S3: 1.19, S4: 1.88, S5: 1.19, S6: 0.81, S7: 1.38, S8: 0.94, S9: 0.69, S10: 1.63, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.38, S18: 1.69, S19: 0.63.
1757782199, Unidad: C°,S1: 0.69, S2: 1.13, S3: 1.19, S4: 1.88, S5: 1.13, S6: 0.81, S7: 1.31, S8: 1.00, S9: 0.69, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782259, Unidad: C°,S1: 0.69, S2: 1.13, S3: 1.19, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.38, S8: 1.00, S9: 0.69, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782319, Unidad: C°,S1: 0.69, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.13, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782379, Unidad: C°,S1: 0.69, S2: 1.06, S3: 1.25, S4: 1.75, S5: 1.19, S6: 0.88, S7: 1.31, S8: 1.00, S9: 0.63, S10: 1.69, S11: 0.94, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782439, Unidad: C°,S1: 0.69, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.56, S10: 1.69, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782499, Unidad: C°,S1: 0.69, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.63, S10: 1.69, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782559, Unidad: C°,S1: 0.56, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.13, S6: 0.81, S7: 1.38, S8: 1.06, S9: 0.69, S10: 1.69, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782619, Unidad: C°,S1: 0.56, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.69, S10: 1.69, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782679, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.25, S4: 1.88, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.06, S9: 0.63, S10: 1.69, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782739, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.81, S7: 1.31, S8: 1.06, S9: 0.63, S10: 1.69, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782799, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.25, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.63, S10: 1.75, S11: 1.00, S12: 1.25, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782859, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.31, S4: 1.81, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.00, S9: 0.69, S10: 1.63, S11: 1.00, S12: 1.38, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.63.
1757782919, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.31, S4: 1.88, S5: 1.19, S6: 0.81, S7: 1.38, S8: 1.06, S9: 0.69, S10: 1.69, S11: 1.00, S12: 1.31, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.19, S17: 1.44, S18: 1.69, S19: 0.63.
1757782979, Unidad: C°,S1: 0.63, S2: 1.13, S3: 1.25, S4: 1.88, S5: 1.19, S6: 0.81, S7: 1.38, S8: 1.00, S9: 0.63, S10: 1.75, S11: 1.00, S12: 1.31, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.69.
1757783039, Unidad: C°,S1: 0.69, S2: 1.19, S3: 1.31, S4: 1.88, S5: 1.19, S6: 0.88, S7: 1.38, S8: 1.06, S9: 0.63, S10: 1.69, S11: 1.00, S12: 1.31, S13: 1.50, S14: 1.81, S15: 1.56, S16: 1.13, S17: 1.44, S18: 1.69, S19: 0.69.
