# Inicio: 2025-09-21 08:00:00; Duracion: 1440 min
1758430859, Unidad: C°,S1: 17.63, S2: 17.69, S3: 17.81, S4: 18.00, S5: 17.88, S6: 17.88, S7: 18.00, S8: 17.94, S9: 17.75, S10: 17.81, S11: 17.56, S12: 17.81, S13: 17.69, S14: 17.88, S15: 17.75, S16: 17.69, S17: 17.63, S18: 17.69, S19: 17.69.
1758448439, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1758448499, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.19, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1758448559, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.13, S7: 18.31, S8: 18.19, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 18.00, S19: 17.94.
1758448619, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 18.00, S19: 17.94.
1758448679, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.88, S18: 17.94, S19: 17.94.
1758448739, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.88, S18: 17.94, S19: 18.00.
1758448799, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.94, S18: 18.00, S19: 18.00.
1758448859, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.13, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.94, S18: 18.00, S19: 17.94.
1758448919, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 17.94.
1758448979, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.19, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.88, S18: 18.00, S19: 18.00.
1758449039, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449099, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.38, S8: 18.25, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449159, Unidad: C°,S1: 17.88, S2: 18.00, S3: 18.00, S4: 18.19, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449219, Unidad: C°,S1: 18.06, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.38, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449279, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449339, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.13, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.00, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449399, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.13, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449459, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449519, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.25, S9: 18.13, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449579, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449639, Unidad: C°,S1: 18.06, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.38, S9: 18.06, S10: 18.19, S11: 17.88, S12: 18.13, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449699, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449759, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.19, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449819, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.13, S11: 17.88, S12: 18.13, S13: 18.00, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449879, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449939, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758449999, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450059, Unidad: C°,S1: 18.06, S2: 18.00, S3: 18.13, S4: 18.25, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450119, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450179, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450239, Unidad: C°,S1: 18.06, S2: 18.00, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.00, S19: 18.00.
1758450299, Unidad: C°,S1: 18.06, S2: 18.00, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450359, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.13, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.13, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450419, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.31, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.00, S17: 17.94, S18: 18.00, S19: 18.00.
1758450479, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.06, S19: 18.00.
1758450539, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.06, S10: 18.31, S11: 17.88, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.06, S19: 18.00.
1758450599, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.06, S4: 18.25, S5: 18.13, S6: 18.19, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.00.
1758450659, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.06, S19: 18.00.
1758450719, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.19, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 17.94, S18: 18.06, S19: 18.06.
1758450779, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758450839, Unidad: C°,S1: 17.94, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.44, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758450899, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758450959, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.06, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.44, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451019, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.19, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.06, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451079, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451139, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.25, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451199, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.19, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.19, S11: 17.94, S12: 18.25, S13: 18.06, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451259, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.31, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451319, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.19, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451379, Unidad: C°,S1: 18.00, S2: 18.06, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.31, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.06, S14: 18.25, S15: 18.06, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451439, Unidad: C°,S1: 18.00, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451499, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.06, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451559, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451619, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451679, Unidad: C°,S1: 18.13, S2: 18.06, S3: 18.06, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451739, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.44, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451799, Unidad: C°,S1: 18.00, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.38, S9: 18.19, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451859, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.19, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.13, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451919, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.19, S10: 18.25, S11: 17.94, S12: 18.19, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758451979, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.38, S8: 18.38, S9: 18.13, S10: 18.31, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758452039, Unidad: C°,S1: 18.00, S2: 18.13, S3: 18.13, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.38, S8: 18.44, S9: 18.13, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758452099, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.13, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.25, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.13, S19: 18.06.
1758452159, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.31, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.13, S19: 18.06.
1758452219, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.31, S9: 18.19, S10: 18.25, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.13, S19: 18.06.
1758452279, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.50, S8: 18.38, S9: 18.25, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.06, S19: 18.06.
1758452339, Unidad: C°,S1: 18.13, S2: 18.06, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.06, S17: 18.00, S18: 18.13, S19: 18.06.
1758452399, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.31, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.00, S18: 18.13, S19: 18.06.
1758452459, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.25, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.25, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.00, S18: 18.13, S19: 18.06.
1758452519, Unidad: C°,S1: 18.06, S2: 18.06, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.06.
1758452579, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.06.
1758452639, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.25, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.00, S18: 18.13, S19: 18.13.
1758452699, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.19, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758452759, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758452819, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.25, S10: 18.38, S11: 17.94, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758452879, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.31, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758452939, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.19, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758452999, Unidad: C°,S1: 18.13, S2: 18.19, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.25, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758453059, Unidad: C°,S1: 18.06, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.50, S8: 18.44, S9: 18.19, S10: 18.25, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758453119, Unidad: C°,S1: 18.06, S2: 18.19, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.25, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758453179, Unidad: C°,S1: 18.13, S2: 18.19, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.44, S8: 18.38, S9: 18.25, S10: 18.44, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.25, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758453239, Unidad: C°,S1: 18.19, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.50, S8: 18.38, S9: 18.19, S10: 18.31, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758453299, Unidad: C°,S1: 18.13, S2: 18.13, S3: 18.19, S4: 18.38, S5: 18.25, S6: 18.38, S7: 18.50, S8: 18.38, S9: 18.19, S10: 18.31, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.31, S15: 18.13, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
1758453359, Unidad: C°,S1: 18.19, S2: 18.13, S3: 18.19, S4: 18.44, S5: 18.25, S6: 18.31, S7: 18.50, S8: 18.44, S9: 18.25, S10: 18.38, S11: 18.00, S12: 18.25, S13: 18.13, S14: 18.31, S15: 18.19, S16: 18.13, S17: 18.06, S18: 18.13, S19: 18.13.
