# Inicio: 2025-09-12 08:00:00; Duracion: 1440 min
1757694059, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.13, S9: -0.38, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694119, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.50, S6: 0.06, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694179, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.19, S7: 0.56, S8: 0.13, S9: -0.31, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694239, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.13, S9: -0.38, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757694299, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.38, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694359, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694419, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.56, S6: 0.06, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.13, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694479, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.50, S6: 0.06, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694539, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.50, S6: 0.13, S7: 0.63, S8: 0.25, S9: -0.38, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694599, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757694659, Unidad: C°,S1: -0.31, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.25, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757694719, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.25, S9: -0.38, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757694779, Unidad: C°,S1: -0.19, S2: -0.13, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757694839, Unidad: C°,S1: -0.25, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.19, S17: -0.31, S18: -0.19, S19: -0.13.
1757694899, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.50, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757694959, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.50, S6: 0.13, S7: 0.63, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757695019, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.50, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757695079, Unidad: C°,S1: -0.31, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.50, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757695139, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695199, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.19, S19: -0.13.
1757695259, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695319, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.25, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695379, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.25, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695439, Unidad: C°,S1: -0.13, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.13, S9: -0.31, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695499, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.25, S9: -0.38, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695559, Unidad: C°,S1: -0.13, S2: -0.13, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.19, S19: -0.13.
1757695619, Unidad: C°,S1: -0.31, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.13, S9: -0.38, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695679, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695739, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695799, Unidad: C°,S1: -0.25, S2: 0.00, S3: -0.25, S4: 0.50, S5: -0.38, S6: 0.13, S7: 0.63, S8: 0.13, S9: -0.38, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695859, Unidad: C°,S1: -0.13, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757695919, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.13, S17: -0.25, S18: -0.13, S19: -0.13.
1757695979, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696039, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.13, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696099, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.19, S19: -0.06.
1757696159, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.31, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.13, S17: -0.25, S18: -0.13, S19: -0.13.
1757696219, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696279, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696339, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.38, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696399, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.38, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696459, Unidad: C°,S1: -0.25, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.38, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696519, Unidad: C°,S1: -0.31, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.69, S8: 0.19, S9: -0.38, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696579, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.38, S6: 0.13, S7: 0.63, S8: 0.25, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696639, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.13, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696699, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696759, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696819, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696879, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.13, S4: 0.56, S5: -0.38, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.31, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696939, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757696999, Unidad: C°,S1: -0.25, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697059, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.13, S9: -0.31, S10: 0.06, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697119, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.38, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.25, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697179, Unidad: C°,S1: -0.13, S2: 0.00, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697239, Unidad: C°,S1: -0.31, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697299, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.13, S4: 0.50, S5: -0.38, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697359, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.69, S8: 0.25, S9: -0.38, S10: 0.13, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697419, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697479, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697539, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697599, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: 0.00, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697659, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.13, S17: -0.25, S18: -0.13, S19: -0.13.
1757697719, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697779, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.13, S17: -0.25, S18: -0.13, S19: -0.13.
1757697839, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.13, S4: 0.44, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.25, S9: -0.31, S10: 0.19, S11: -0.38, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757697899, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757697959, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698019, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.38, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698079, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698139, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.25, S9: -0.38, S10: 0.25, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698199, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698259, Unidad: C°,S1: -0.25, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698319, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.13, S7: 0.69, S8: 0.19, S9: -0.38, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698379, Unidad: C°,S1: -0.25, S2: -0.13, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698439, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.38, S10: 0.19, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698499, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.00, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.13, S17: -0.25, S18: -0.13, S19: -0.13.
1757698559, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.19, S4: 0.44, S5: -0.44, S6: 0.06, S7: 0.63, S8: 0.19, S9: -0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698619, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698679, Unidad: C°,S1: -0.31, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698739, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.56, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698799, Unidad: C°,S1: -0.13, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757698859, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.63, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.25, S18: -0.13, S19: -0.13.
1757698919, Unidad: C°,S1: -0.19, S2: 0.00, S3: -0.19, S4: 0.50, S5: -0.44, S6: 0.13, S7: 0.56, S8: 0.13, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757698979, Unidad: C°,S1: -0.19, S2: -0.06, S3: -0.13, S4: 0.50, S5: -0.44, S6: 0.19, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
1757699039, Unidad: C°,S1: -0.25, S2: -0.06, S3: -0.19, S4: 0.50, S5: -0.50, S6: 0.13, S7: 0.56, S8: 0.19, S9: -0.31, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.13, S15: -0.06, S16: -0.19, S17: -0.31, S18: -0.13, S19: -0.13.
